-8.477466771948175550e-01,-1.436733994137749493e+00,1.383452114752270923e+01,-1.998394341198771532e-02,-1.582307297202881491e-01,7.346911310055133981e+00,-8.307605794118414488e-01,3.203374720725308822e-01,-6.830129557802248064e-01,2.267433521955731224e-01,2.415380329839749596e+00,-5.988535281988690562e-01,-1.252787486279899110e+00,-2.246658552875069326e+00,-5.227966186701271667e-01,-1.542200218589047656e-01,-2.349584889142872501e-01,-3.583893782494762537e+00,-1.024360699850679124e+00,1.817746671303871242e+00,1.313134958274102260e-01,-5.318311273747517998e-01,-1.013850327327540546e+00,1.709597950797800436e+01,-4.472856699288337845e-01
-3.799212674899595799e-01,-1.320083962216431983e+00,-1.090648904441767542e+00,-5.237753793909201150e-01,-7.152783848468240446e-01,-7.497883155602973471e-01,-1.066799496461571239e+00,1.260982168210974086e+00,-4.639725109885788901e-01,-6.529697789130483043e-01,-3.326968040860661668e-01,-6.835683755943953166e-01,-8.455986763424122588e-01,-7.417970610101337625e-01,7.543968900740539718e-01,-6.967454290004091444e-01,-1.270975056856215590e-01,7.851781653496262559e-01,-3.837653624064807922e-01,-1.043281095205732090e+00,6.332730792751217752e-01,-2.173860468833477833e-01,-4.512488024377116491e-01,-2.442479547824102371e-01,-1.139736948586686921e-01
-7.977441473575652697e-02,-1.546544020842475886e+00,1.783417777891988365e+01,-1.023404747884037569e+00,-1.233649250611705384e+00,-3.266222840923670989e-01,4.646795496237002610e+00,1.163669125694857254e-01,5.597985510004310772e-01,-7.650769910833576937e-01,-2.936073267388923380e-01,-1.143182190028054546e+00,-1.745767801262533281e+00,-4.511973936950721686e-01,-1.060428800017577444e+00,3.623833300217447206e-01,3.701005143473480585e-02,-1.687654582586495700e+00,-9.762888163281072673e-01,1.335824648025311534e+00,2.557348325101662212e+00,-5.123203221466298141e-01,-6.157765088687919830e-01,-8.090132140933814497e-01,-2.403001058578738414e-01
-2.544115227494631593e-01,-1.519141276043721289e+00,-5.100172535495145487e-01,-4.531436094282380034e-01,-7.197499253709317424e-01,-1.279130844114034993e+00,-1.350277094662486022e+00,-2.008594024052847149e-01,4.527163054832089029e-01,-4.065153742999029762e-01,-2.517669532005718525e-01,1.984444730413266411e+00,-6.058962546477074662e-01,-6.061087802838212024e-01,-7.051168543081510753e-01,-6.005326650041421521e-01,-1.637716845089438877e-01,-5.072291564778532713e-01,-9.833558136916747960e-01,-4.699644496278210237e-01,1.668267744766874561e+00,-2.880705284802458355e-01,-3.868081103329725212e-01,-5.415431075348138279e-01,-7.181540808335662440e-02
-3.599127413170815082e-01,-1.249702488713440252e+00,-4.563694492432992522e-01,-5.877388133008444315e-01,-7.981353514731852616e-01,-5.009130180491281337e-01,-8.757827888212965650e-01,1.705374011226237774e-01,-4.498863163889716965e-01,-4.717991776970485995e-01,-3.600793212886562178e-01,-3.988619365807695161e-01,-6.900163251671080911e-01,-5.044846959228560523e-01,-5.491415857723022098e-01,-6.058382877955549306e-01,-2.579494331120517625e-01,-2.154897713559021932e-01,-4.530475361811987511e-01,-8.884755616941170109e-01,-3.492585001921829080e-01,-1.915982112762680267e-01,-3.326567101185057274e-01,-2.649012638520348850e-01,-1.278514032822834212e-01
-1.679615552763840947e-01,-1.505718935084956467e+00,9.778246759902199658e-02,-6.315278892740141536e-01,-6.011418634227397861e-01,-7.981202155038377155e-01,-1.027587049265512587e+00,-1.472929462010296175e-01,4.240498180760263747e-01,-5.036377264071381088e-01,-4.260281746738512343e-01,-4.731895366500711853e-01,-6.424586312438202995e-01,-7.652449739215432256e-01,-8.276751094875951509e-01,-7.334608210729205435e-01,6.673494013447783813e-01,-3.261139879464329816e-01,-9.971003438076335712e-01,-7.646304313026508481e-01,-1.436400630507219389e-01,-2.923815540236962551e-01,-2.045083811908906257e-01,8.755431003502230081e-02,-7.942998361758853154e-02
-3.347033604933674633e-01,-1.860356294189797310e+00,-4.322090525008003836e-01,-5.491576691913970798e-01,1.513259730539706915e-01,-5.674351094015951391e-01,-9.784237068033018181e-01,-5.373341387807455405e-01,1.488974536685642447e-01,-9.622928849554003294e-01,9.509099296149239877e-02,-4.813163951509170646e-01,2.023695870232467553e-01,-6.915510236641785324e-01,-9.554723994426661537e-01,-8.031319658189571831e-01,-1.793710551726219460e-01,-2.156760792660991355e-01,-3.121280557423971591e-01,2.799758714570783624e-01,-1.123020259253064423e-01,-3.087853048253869637e-01,-5.590667634518281526e-01,-2.846789807043416110e-01,-2.272973095225893359e-01
2.712080832965790833e+00,-1.718095726277964586e+00,-2.668162493386473377e-01,-4.014726027817567822e-01,4.957582837666111963e+00,-4.670312905320553876e-01,-8.094472874133625817e-01,6.155367423685068617e-01,-1.987029832611081570e+00,-8.842294150944561837e-01,4.361529729773411246e-01,-2.313068314034229522e-01,-8.432613009119502845e-01,-1.261574980836603688e+00,-6.571005457744791833e-01,-9.099025987638946766e-01,-2.610575296456240646e-01,-4.019883450111367273e-01,7.150622288549223216e-01,1.570638677163866070e+00,-6.107993438366456918e-01,-3.064263207047124293e-01,-7.687792369762873612e-01,-4.601378951506929771e-01,-1.648412896233265590e-01
4.602925275491418639e-02,-1.878111804415582231e+00,-1.187259746810303551e-01,-3.711288336671405563e-01,8.952818003877907049e-01,5.974889630545231894e-02,-1.310595550815949251e+00,-8.968383902402027319e-01,-8.843459034798982488e-02,-1.005593117499415934e+00,-7.269522214948904992e-02,-8.160250660639082332e-01,3.668920620399821614e-02,-7.436015685492005645e-01,-1.001887410225977382e+00,-1.215979883519235472e+00,-1.513306352436788460e-01,6.328436940739654570e-01,-1.083968603990743684e+00,1.775692517027000150e+00,2.952359183312346591e+00,-3.149175554571130298e-01,-8.759917990297446666e-01,2.224243021326662711e-02,-3.927199986479619764e-01
9.752595364117674137e+00,-1.486416874999843651e+00,-2.509361426388382332e-01,-4.926195225691946677e-01,-4.290118071121881149e-01,-7.921432527017028269e-01,-6.206611856419699258e-01,6.550691911588342187e-01,-9.038432504047945459e-02,3.833345888867705775e-01,1.184287935583856743e+01,-2.071905643150230569e-01,-3.629516176954699080e-01,-1.108529474152463445e-01,-6.030520348628971572e-01,-7.561824204075456857e-01,-1.888587113083756430e-01,-2.543478027744837042e-02,1.543683435717530528e-01,-2.926828322279024786e-01,-1.140640197814129175e+00,-2.363398402656543829e-01,-7.956453633925961721e-01,-1.024678560029709917e+00,-2.052163632597946707e-01
-2.013645336084683435e-01,-1.936850938147890444e+00,1.905914687175561895e+01,-3.951133012541140910e-01,-6.414173867161704345e-01,-1.356606397570730316e+00,-9.772875884962084481e-01,-5.200528603091641999e-01,2.864325779673935757e-01,-8.245477771633994424e-01,-3.923807895827117753e-01,-6.626104206504062066e-01,-7.975843501772817978e-01,-4.371382337015285446e-01,-9.222664952187948906e-01,-6.275152691411071126e-01,-5.803662436236405320e-01,1.180424340817729600e+01,-5.930831022516813711e-01,-1.538897935409588580e-01,-1.732763164477045537e-01,-3.654555115092695261e-01,-4.818616495100110919e-01,-7.673889775318077922e-01,3.532925105338276944e-02
-6.215905892664078669e-01,-1.721504685201349361e+00,-3.643505748183012982e-01,-3.347878519323095325e-01,-7.099195395657630359e-01,-9.442537175736888111e-01,3.337027467286042715e+00,-6.957012427560267387e-01,1.067298448467598693e+00,-9.265933779297839124e-01,-2.090243549840372084e-01,-1.577983571277411734e+00,-8.727242082997904715e-01,-4.884694945724912252e-01,-9.369280776303511304e-01,-1.077797729245506098e+00,-1.921708429441381094e-01,-7.093784978927565599e-02,-7.984237996861047737e-01,-4.904343173911412945e-01,7.220856120657547450e+00,-2.339345215333590577e-01,-4.563636787496856972e-01,-4.814304869207098325e-01,-2.629341501289951255e-01
1.090856272970162522e+01,-1.238723044633440740e+00,-7.138253279431013842e-01,-7.359481098235335361e-01,-1.040541806360669730e+00,-6.239068385298646158e-01,-5.661343231292789158e-01,1.202121589358648546e+00,-1.345498496869961258e-01,9.691871234402887891e-01,2.064061702717781444e+00,-1.600776371502285467e-01,-1.084636507264339134e+00,-1.751560638847372342e+00,-5.369104355352550817e-01,-4.917764436913288351e-01,5.463170709893300447e+00,3.881256032037778692e-01,1.686708927123773405e-01,-1.019240188437685601e+00,-2.024557926910965922e+00,2.096752112509517874e-01,3.502205608618393362e-01,2.489700507151959119e+00,-2.579148415188704524e-01
-2.846573543701788611e-01,-1.786643226988230637e+00,-7.806496804199015704e-01,-3.938975548418821027e-01,3.979190236269489894e-02,6.932262819857176739e-01,-8.791715272963364081e-01,-5.945576273660713174e-01,1.085180123906224425e+00,-1.141130476271362548e+00,-2.363660934792684576e-01,-1.984047629130079315e-01,-1.457388760459999155e-01,-9.426313012936212710e-01,-9.490094865426912385e-01,-1.095110045422190259e+00,1.631598610350353251e-01,8.574849357928030713e+00,-1.404462943717834866e+00,3.107436211413248550e+00,4.142033751804003572e+00,-3.077294850588730979e-01,-8.228462481504947856e-01,-1.240305064464335277e-01,-1.654229999670662199e-01
1.072767209786478482e+01,-1.256441714710458291e+00,9.367338812139544002e-01,3.743516145004564533e-01,-1.071566124162790734e+00,-3.457425650999759181e-01,-2.159536561127442855e+00,1.230189151222704780e+00,-1.460823755039231120e+00,-1.043249625545179970e+00,9.967550887771248203e-01,-6.069596843030007349e-01,-4.517226116107021516e-01,-1.670962549198095282e+00,-3.724066674835719293e-01,-8.279979597923659007e-01,3.905674450345618665e-01,-8.872747602411160672e-01,1.385622159218007132e+00,-6.126749621831532044e-01,4.053786246202297328e+00,-1.499647855422180653e-01,-8.268146445909873021e-01,8.320233971275968088e+00,-4.269587119794013841e-01
1.706475822661307262e+01,-1.548624154006764453e+00,-1.995653117483526251e-01,-1.200869659383787674e-01,-9.577078219512999979e-01,9.144520009673856364e+00,-5.997870787061774234e-01,4.212672155891645231e-01,-2.753215907869283718e+00,-1.402969808674097374e+00,4.599050027783047945e+00,-9.403590911188666190e-01,-2.409017688631401033e-01,2.059308644090566798e+00,-4.855620828844191550e-01,-4.537421171913213480e-01,-4.707592605902575222e-01,-1.523712816115624924e-01,2.096844902018770274e+00,-3.660468309130326947e-01,1.398623353712443285e+00,-4.527002293986382431e-01,-3.305108231317773759e-01,-3.259332062037676447e-01,-2.177746307674261750e-01
4.295286930449670137e+00,-1.551726527353950225e+00,-7.705973726256147849e-01,-1.894548662957390717e-01,-1.436540720618604938e+00,1.344784514158092925e+01,-7.066719071349564230e-01,6.700445900136611788e-02,2.505601018605553509e+00,-3.678674249311815192e-01,2.312183217719678385e+00,-5.079065399391825553e-01,-8.897905672467084637e-01,-1.057802693936504168e+00,-7.405583845852897751e-01,-5.304599740065435443e-01,-2.387186982269599023e-01,5.189567709697537889e-01,-5.473487541216404129e-01,1.910665625087462349e-01,2.490419449741373636e+00,-3.449531029793579395e-01,-2.925650689653165326e-01,1.246068323851933002e+00,-2.230314401331343621e-01
4.719861930414274376e+00,-1.470616479914985009e+00,6.510949530056524270e-02,-2.725284023910597986e-01,2.043306597440224248e+00,1.630033421731999965e+01,-8.093182200738125998e-01,8.216918934380483819e-01,3.054515138457554180e+00,6.217909091161043511e-01,-1.575650538357604491e+00,-9.374427503580025356e-02,-1.582113909398080054e+00,-1.363797099546844027e+00,-4.209461280284303997e-01,-6.716803696261992584e-01,-4.750255746433670323e-01,-1.241579902650008060e+00,3.514720887268555138e+00,-5.278643148078807634e-01,-1.093539051581514876e+00,-1.021324659825387088e-01,-5.053417659118072391e-01,-7.909327490572969355e-01,9.434921023356401815e-02
5.152949567437543621e+00,-1.074150428877535202e+00,-1.191944983015110537e+00,-8.666253885460754869e-02,-8.154330488396267507e-01,-4.843161528346873745e-01,-1.447668397477425373e+00,1.796920459686486504e+00,-1.277938692918463293e+00,-6.094109799008705641e-01,2.573182741139863339e+00,-6.425714214901976362e-01,-8.778999277567991477e-01,-1.852903062340340412e+00,-4.704711562490968002e-01,-5.037418335640695410e-01,-4.292216421945857507e-02,8.889052708199486341e-01,2.149070812042124246e-01,-1.368662796337076992e+00,1.940712732013717967e-01,-2.059659042833871800e-01,-6.619427807408391207e-01,4.560659827119504239e-01,-4.624617948427193342e-02
-4.166322170184216245e-01,-1.578845571407307746e+00,-7.554079626213563436e-01,-9.743584551219526269e-01,-8.174749746489375912e-01,-1.593259134699039681e+00,1.838924446096801724e+00,-3.275225570162151878e-01,3.356602383804666023e-01,-7.370723129924953154e-01,-2.185988148178246160e-01,-1.271298352061261960e+00,-8.580147418715774466e-01,-4.704468580056509475e-01,-8.904575533994893988e-01,-9.963391975228789166e-01,-1.537572649489631349e-01,-5.782662252316106422e-01,-7.857543210324722249e-01,-3.862040250081333892e-01,6.194767767701378602e+00,-2.673361674475646099e-01,-4.737183348982191289e-01,-3.201779717084216603e-01,-2.768285985104418367e-01
1.550325289979483045e+01,-7.882802334482015283e-01,-2.580740365324574181e-01,-1.342938996371408344e-01,-9.535327317727353424e-01,-3.407706743768764146e-01,-4.714178611963635857e-01,1.798055427614040358e+00,-1.811719563034761560e-01,6.235215789008413667e-01,1.668063772566465763e+00,-1.750180728616993475e-01,-8.665768963567845873e-01,-2.228929205220651966e+00,-4.473348469404890837e-01,-3.804870855147480802e-01,-1.280888742893655508e-01,-1.741655884985898739e-01,-7.598461453174650826e-01,-1.042821867082361686e+00,-2.556975351847955213e+00,-4.366642680125794318e-02,-6.969065109293087756e-01,-1.799700004643458029e-01,-4.668409262802711984e-02
-4.002857274383316843e-01,-1.475854211269122418e+00,-4.914596307078075710e-01,-7.535146911418513227e-01,2.995023288753212221e+00,-6.776465357668753908e-01,8.562584738510407023e-01,5.328474004992134194e-01,-8.652155580873217566e-01,-2.159988655891797726e-01,-4.870286435286116933e-01,4.977456955731180965e-01,-1.329199933351375762e+00,-5.343919849177876102e-01,-6.244738950226552676e-01,-9.326849123322360491e-01,-3.209670608707217432e-01,-7.939143805173449753e-01,1.469985243651344142e-01,-2.019063257333097994e+00,1.053706411110094887e+00,-2.480856928230960878e-01,-3.926254113937358015e-01,-5.414377000200438772e-01,-6.423311520628188775e-02
-3.689838765190630587e-01,-1.616142578559137011e+00,-7.313246188563422567e-01,-6.430416187778481563e-01,-6.858265755225286808e-01,-1.626437556531653339e+00,1.039782853427182241e+00,-4.837863705811223380e-01,3.164496703505761399e-01,-6.560719727549444436e-01,-2.045149696963867447e-01,-1.429690772464634607e-01,-7.477630253578020358e-01,-4.874060759198461379e-01,-8.794247585596594030e-01,-9.956374779751980819e-01,-1.689170033002433402e-01,-4.725938935123825124e-01,-8.217019825149592949e-01,-5.089273981397139934e-01,6.143554148469955400e+00,-2.628578203476637509e-01,-4.223643341976362486e-01,-3.128491531498109879e-01,-2.760886974053922138e-01
1.887662356409548714e+00,-1.729810265143758130e+00,-4.433419804608955128e-01,-5.740831866093977220e-01,-1.163682639989812140e+00,-1.096838044049624594e+00,-1.279759062722190643e+00,1.855924665840189836e-01,1.620404724377351169e+00,1.631225011489675136e+00,-8.575370632336857257e-01,-5.436701841469315788e-01,-1.294959517087682421e+00,-1.807883523362612710e+00,-7.358441251813112594e-01,-5.267979670792268809e-01,-2.988574418067534988e-01,-4.718650647225482442e-01,7.862410702647486538e-01,-4.510498327048838019e-01,-3.666598858183558463e-01,-1.436630793526546546e-01,-4.620698616301981421e-01,3.964597698935661274e-01,-9.878271008804750952e-02
-2.544115227494631593e-01,-1.519141276043721289e+00,-5.100172535495145487e-01,-4.531436094282380034e-01,-7.197499253709317424e-01,-1.279130844114034993e+00,-1.350277094662486022e+00,-2.008594024052847149e-01,4.527163054832089029e-01,-4.065153742999029762e-01,-2.517669532005718525e-01,1.984444730413266411e+00,-6.058962546477074662e-01,-6.061087802838212024e-01,-7.051168543081510753e-01,-6.005326650041421521e-01,-1.637716845089438877e-01,-5.072291564778532713e-01,-9.833558136916747960e-01,-4.699644496278210237e-01,1.668267744766874561e+00,-2.880705284802458355e-01,-3.868081103329725212e-01,-5.415431075348138279e-01,-7.181540808335662440e-02
2.485594592613504350e+00,-1.782672297232027248e+00,-1.710645296431611007e+00,-2.835808169461431216e-01,6.266540568764531471e-01,-4.900844836792982440e-01,-6.051466393298199353e-01,-6.580298963257179279e-02,1.193000866250020775e-01,-1.370953940542307459e+00,6.985472788928689392e-01,-1.322563557704837578e+00,-1.132705065389858767e-01,-1.538111248667725084e+00,-1.028089600622325461e+00,2.161171703450444070e-01,2.759774334542960395e-01,1.034762184573976107e+01,-9.393059923348785478e-01,2.979981556899240491e+00,4.586884560410415368e+00,-2.138651635901127890e-01,-9.690852377666407946e-01,-2.030140585501224448e-01,-1.068765508020383392e-01
-2.826750434541582813e-01,-1.414264615754450283e+00,-1.126543366804103163e+00,-5.212954628734742801e-01,-7.183022386610217191e-01,-1.021124248784143651e+00,-1.127463865505727858e+00,1.733624200227344703e-01,5.373177396982693477e-01,-5.968589381888985690e-01,-3.402056212212929420e-01,-8.133246724989845466e-01,-6.110377979445817953e-01,-8.196564461137307855e-01,-7.508991738906325430e-01,-5.998793726432986029e-01,-8.831133918192297927e-02,7.352678652982117535e-01,-9.962788446508713536e-01,-7.218080394571598779e-01,9.440775969019271630e-01,-2.815864568487673192e-01,-3.810841939550202451e-01,-2.398500779388084703e-01,-6.625518289760234936e-02
