-3.623174648907911402e-05,2.770845408079715646e-05,4.765484923965347277e-10,9.103665179187394338e-15,5.907898450131357270e-16
-3.623174648907911402e-05,2.770845408079715646e-05,4.765484923965347277e-10,9.103665179187394338e-15,5.907898450131357270e-16
8.774298314424440188e-06,-4.356106002155151724e-07,1.180558044172327817e-10,-1.562279019707566797e-13,1.669963747000264247e-15
8.774298314424440188e-06,-4.356106002155151724e-07,1.180558044172327817e-10,-1.562279019707566797e-13,1.669963747000264247e-15
1.804059171361413109e-06,3.705407704512233137e-05,3.249592202002830934e-10,-1.455613086799045965e-14,-6.239059573688923563e-16
1.804059171361413109e-06,3.705407704512233137e-05,3.249592202002830934e-10,-1.455613086799045965e-14,-6.239059573688923563e-16
-2.078233590874632611e-05,4.338817907671976690e-05,3.115440344678821829e-10,-8.556208176635563876e-14,-4.524312130951367987e-16
-2.078233590874632611e-05,4.338817907671976690e-05,3.115440344678821829e-10,-8.556208176635563876e-14,-4.524312130951367987e-16
1.856637599119365255e-05,-2.816645573899838648e-05,-3.315960967421570882e-10,6.645567039246825752e-14,-1.122196061548616237e-16
1.856637599119365255e-05,-2.816645573899838648e-05,-3.315960967421570882e-10,6.645567039246825752e-14,-1.122196061548616237e-16
2.201029393891960908e-05,-6.818014815215136886e-06,-3.883858705344515749e-10,2.438374320492497923e-14,-2.303405865769612055e-16
2.201029393891960908e-05,-6.818014815215136886e-06,-3.883858705344515749e-10,2.438374320492497923e-14,-2.303405865769612055e-16
-1.075041749421774057e-05,3.742906729289195873e-05,2.605084153366740219e-10,-6.925571062112878313e-14,-6.267096118600470945e-16
-1.075041749421774057e-05,3.742906729289195873e-05,2.605084153366740219e-10,-6.925571062112878313e-14,-6.267096118600470945e-16
-2.085472766063506926e-05,1.947496605620059138e-05,4.018205958927024444e-10,-8.348787604792924171e-14,2.196772986813357672e-16
1.532508955218612811e-05,9.397991621430408409e-06,2.129098678520498741e-10,-1.355657773521733069e-14,3.586115951016082253e-16
1.532508955218612811e-05,9.397991621430408409e-06,2.129098678520498741e-10,-1.355657773521733069e-14,3.586115951016082253e-16
-1.444559547751514958e-06,1.949426590071541020e-05,4.882382720854711217e-10,5.827480553381799055e-15,-7.952953382837413724e-16
7.532639176821564691e-06,1.338334514499542561e-06,-3.427918313045016657e-10,-1.111250462995936555e-14,-2.160933259222280420e-16
-1.193181626351135217e-05,2.090941409328870722e-05,1.421520387282397513e-10,-6.419250734081866917e-14,-3.481244193673562511e-16
-1.193181626351135217e-05,2.090941409328870722e-05,1.421520387282397513e-10,-6.419250734081866917e-14,-3.481244193673562511e-16
-3.137134360445235796e-06,3.733204343780174389e-05,5.191950993805485468e-10,-2.914688665860965119e-14,-7.048577045511063916e-16
-3.137134360445235796e-06,3.733204343780174389e-05,5.191950993805485468e-10,-2.914688665860965119e-14,-7.048577045511063916e-16
1.233586380682575052e-05,-2.118582333502985466e-05,-3.193250134091844911e-10,-4.023077996632337741e-14,1.306738002332129980e-15
7.377010510818664183e-07,-1.076822525696450521e-05,-2.741190877407297199e-10,-3.651955515665543469e-14,5.934777800446336881e-16
7.377010510818664183e-07,-1.076822525696450521e-05,-2.741190877407297199e-10,-3.651955515665543469e-14,5.934777800446336881e-16
-4.593083167087619357e-06,-1.948381140618997233e-05,1.066779953550092068e-10,-2.241159914963291158e-14,1.270126046200464184e-15
-4.593083167087619357e-06,-1.948381140618997233e-05,1.066779953550092068e-10,-2.241159914963291158e-14,1.270126046200464184e-15
2.231758343251427905e-05,4.428682287833871350e-05,5.470750606311421718e-10,-6.770562350014653097e-14,-3.197121977986372449e-17
2.231758343251427905e-05,4.428682287833871350e-05,5.470750606311421718e-10,-6.770562350014653097e-14,-3.197121977986372449e-17
1.949868239076947696e-06,1.935723926276182593e-05,3.035100552113844094e-10,4.003236410464882634e-15,-5.367844432892075173e-16
-2.263871539416430440e-06,-1.017407941733620845e-05,-3.020209299081222334e-11,2.539871197150048063e-14,6.781619790196739720e-16
-2.263871539416430440e-06,-1.017407941733620845e-05,-3.020209299081222334e-11,2.539871197150048063e-14,6.781619790196739720e-16
-3.875269195445245241e-07,-2.670396056344164280e-06,4.488248393356405560e-11,1.064225313062610702e-14,1.026966199151821705e-16
-3.875269195445245241e-07,-2.670396056344164280e-06,4.488248393356405560e-11,1.064225313062610702e-14,1.026966199151821705e-16
7.006170425581609789e-06,1.196076008881191238e-05,2.678796809188577437e-10,1.541371923988983091e-14,-3.035277472287538608e-16
-6.581779531031113848e-06,-1.182323366410904435e-05,-2.522137296138890686e-10,-1.189021167319237817e-14,2.831884479097869180e-16
-5.552823204317695282e-06,-1.028451170829839454e-05,-1.562472511759414710e-10,1.875610087106251622e-15,2.324525090080645570e-16
-5.552823204317695282e-06,-1.028451170829839454e-05,-1.562472511759414710e-10,1.875610087106251622e-15,2.324525090080645570e-16
8.878872660999383209e-07,9.995500802156326708e-07,3.955368903811743773e-11,1.687093437791523054e-14,-1.354958483261787257e-16
-4.120974757175275290e-07,4.090774634010848868e-07,-1.226588764529990262e-11,-1.038746265023385278e-14,5.548283227567998663e-17
1.622369964579971046e-07,-7.942898952998343542e-08,7.869126196531050728e-12,1.946044931957135373e-15,-1.574703012849034704e-17
1.105101210576388521e-08,-5.328483597741644828e-09,5.413352479689665310e-13,1.387350361487388989e-16,-1.289785763766453921e-18
4.817066688293676915e-08,-2.322652500263730417e-08,2.359646307512925905e-12,6.047372992034609483e-16,-5.622095045888796568e-18
-5.023516370754036711e-08,2.422196663333812762e-08,-2.460775949776877346e-12,-6.306551100911128127e-16,5.863046606907190954e-18
6.172279521664810545e-08,-2.976097569934212156e-08,3.023499055431683560e-12,7.748714911803875952e-16,-7.203791096660208231e-18
-8.376546889452285036e-10,4.038932628799142263e-10,-4.103262257078951969e-14,-1.051596472009943841e-17,9.776435678242306998e-20
-2.250779342334814383e-09,1.085261765216670798e-09,-1.102547153004754278e-13,-2.825641222976968896e-17,2.626929666383142771e-19
4.943535716553460161e-07,5.725299803659861405e-07,2.425933797812931670e-11,6.160789185899156890e-15,-6.966651242719869473e-17
3.946530227222412104e-06,2.188926823382631375e-06,5.375452349845246043e-11,1.223300612363916077e-14,-1.224974649326876147e-16
3.939826058465997118e-06,3.874594675856532832e-06,1.202824738719497953e-10,2.440067660863310456e-14,-3.204329254765868925e-16
3.939826058465997118e-06,3.874594675856532832e-06,1.202824738719497953e-10,2.440067660863310456e-14,-3.204329254765868925e-16
-1.141187540205459835e-05,-1.706968001260825366e-05,-3.284720634446647543e-10,-3.141020846895041498e-14,6.303796589679521729e-16
6.162629461265047744e-06,1.332922303358069637e-05,4.223696236950138557e-10,3.676808834400033669e-14,-2.955191681792121679e-16
1.726379023960222057e-05,9.152095216901771200e-06,4.735296619156977238e-10,6.712076074492949157e-14,-1.681487775719289577e-16
1.241379608979968396e-05,-1.145944205643455502e-05,-1.025595297221325250e-10,-2.357572942388330458e-14,7.710085820986424988e-16
1.241379608979968396e-05,-1.145944205643455502e-05,-1.025595297221325250e-10,-2.357572942388330458e-14,7.710085820986424988e-16
-6.500891205901544657e-06,-2.185699576827215848e-05,-2.028706827413415593e-10,3.612270780138362418e-14,-1.282231537116991909e-16
-6.500891205901544657e-06,-2.185699576827215848e-05,-2.028706827413415593e-10,3.612270780138362418e-14,-1.282231537116991909e-16
-3.623575948472635149e-05,-1.792874368039979534e-05,-3.401178864577180576e-10,-5.064912105246181039e-14,7.235730744513621106e-16
2.803915490346480465e-05,-6.168765084894244294e-05,-7.866986101064294976e-10,1.436608880494921814e-13,2.967289620116277124e-15
2.803915490346480465e-05,-6.168765084894244294e-05,-7.866986101064294976e-10,1.436608880494921814e-13,2.967289620116277124e-15
-1.889992235300599378e-05,3.291895462478057387e-06,-9.399095459940625730e-11,6.052491712233734942e-15,-8.641691344051591942e-16
-1.889992235300599378e-05,3.291895462478057387e-06,-9.399095459940625730e-11,6.052491712233734942e-15,-8.641691344051591942e-16
-1.429424158438043420e-05,-1.820823603358898452e-05,-1.144901359033764103e-10,-4.003461380260298544e-14,1.335046387572449902e-15
1.779432475608071340e-05,9.277138716186987522e-06,3.103457169478417605e-10,-4.778640143653810774e-14,1.110049579365236603e-15
1.779432475608071340e-05,9.277138716186987522e-06,3.103457169478417605e-10,-4.778640143653810774e-14,1.110049579365236603e-15
-3.939589334256968960e-05,-8.540815730615494505e-06,-2.600715878311817159e-10,-5.729700312110197184e-14,7.935663013155713712e-16
-3.939589334256968960e-05,-8.540815730615494505e-06,-2.600715878311817159e-10,-5.729700312110197184e-14,7.935663013155713712e-16
-2.128069918550427273e-05,-2.432219453706043307e-05,2.007222599413127361e-11,9.706214847098910689e-15,1.328346444548324504e-15
-2.128069918550427273e-05,-2.432219453706043307e-05,2.007222599413127361e-11,9.706214847098910689e-15,1.328346444548324504e-15
3.451597977951844683e-06,-1.301363345086835384e-05,1.403357608901818531e-10,-4.937095496895360322e-14,1.684556999331635282e-15
3.451597977951844683e-06,-1.301363345086835384e-05,1.403357608901818531e-10,-4.937095496895360322e-14,1.684556999331635282e-15
2.883990766650750007e-06,-4.910447150761575717e-05,-4.366988496038128986e-10,9.367844583248238306e-14,-6.708007746521249946e-16
-8.920400842260236952e-06,1.189365146169199304e-05,1.491214061741361708e-11,4.023306670740329809e-14,-1.370285091900781772e-15
-8.920400842260236952e-06,1.189365146169199304e-05,1.491214061741361708e-11,4.023306670740329809e-14,-1.370285091900781772e-15
-3.411538848962067398e-06,-5.413622146456146351e-05,-6.761204317418644130e-10,-1.915257794732154002e-14,6.750495289118744107e-17
-3.411538848962067398e-06,-5.413622146456146351e-05,-6.761204317418644130e-10,-1.915257794732154002e-14,6.750495289118744107e-17
2.530297759550137571e-05,5.695712843884127879e-05,7.655018018065453438e-10,-5.528472044434006763e-14,1.841904782262679222e-15
2.530297759550137571e-05,5.695712843884127879e-05,7.655018018065453438e-10,-5.528472044434006763e-14,1.841904782262679222e-15
1.380892331026570079e-05,5.711783959714918546e-05,4.538423832522481001e-10,-1.250556860469756537e-14,-1.236225863840487403e-15
1.380892331026570079e-05,5.711783959714918546e-05,4.538423832522481001e-10,-1.250556860469756537e-14,-1.236225863840487403e-15
-2.614172759324340209e-05,-1.050252678278687881e-04,-4.559468350332049700e-10,2.185514602426890083e-13,2.946048209915508406e-15
-2.614172759324340209e-05,-1.050252678278687881e-04,-4.559468350332049700e-10,2.185514602426890083e-13,2.946048209915508406e-15
1.423350798570850137e-05,1.667656246804302540e-05,8.320766058227021103e-10,-1.748763817688812265e-14,4.181491482183317471e-15
1.423350798570850137e-05,1.667656246804302540e-05,8.320766058227021103e-10,-1.748763817688812265e-14,4.181491482183317471e-15
3.939400817174634295e-05,1.437299927028385976e-05,5.713616151787379495e-10,-8.694815096992216904e-14,4.409695948511505247e-15
3.939400817174634295e-05,1.437299927028385976e-05,5.713616151787379495e-10,-8.694815096992216904e-14,4.409695948511505247e-15
2.045100063501313433e-05,3.054729726714506719e-05,-8.984177767163863289e-10,-1.130494925006158874e-13,-4.092684734991666483e-15
2.045100063501313433e-05,3.054729726714506719e-05,-8.984177767163863289e-10,-1.130494925006158874e-13,-4.092684734991666483e-15
7.398127600359322926e-06,4.615464746221607621e-05,1.646921889127827254e-09,-5.590430765428506666e-14,3.810403786530797070e-15
7.398127600359322926e-06,4.615464746221607621e-05,1.646921889127827254e-09,-5.590430765428506666e-14,3.810403786530797070e-15
1.097512131908407618e-06,3.529354791784082779e-05,1.450400064690786090e-09,-5.805916858137506873e-14,3.014916849234114141e-15
-2.350079944791155543e-05,-3.144147757900823368e-05,2.888350268971777918e-10,1.467993156281700841e-13,1.254974574671478997e-15
-2.350079944791155543e-05,-3.144147757900823368e-05,2.888350268971777918e-10,1.467993156281700841e-13,1.254974574671478997e-15
3.152216707572507505e-05,6.343781539673855568e-05,1.884706676149836083e-10,6.442721238750624176e-14,-1.495925812355722663e-15
3.152216707572507505e-05,6.343781539673855568e-05,1.884706676149836083e-10,6.442721238750624176e-14,-1.495925812355722663e-15
-4.770073846317815727e-06,1.224741457561956263e-04,2.901952103780621690e-09,1.064506752301001002e-13,7.848631432629766274e-16
1.463209442304362966e-05,1.416238523055187327e-04,3.160674107361453401e-09,1.660088078408963772e-13,9.389599323028928370e-16
5.133429526270090611e-05,1.377072592864739525e-04,2.740458257806957221e-09,2.003964392958692881e-13,1.324884351368703007e-15
5.133429526270090611e-05,1.377072592864739525e-04,2.740458257806957221e-09,2.003964392958692881e-13,1.324884351368703007e-15
4.948312260111775528e-05,1.178159522056390678e-04,3.769694940962146421e-09,8.062799206366053361e-14,3.418709420731440505e-15
-1.916341201290923580e-05,-1.951902571032051060e-04,-2.720561391588581083e-09,-3.267926441734702026e-13,5.410544318370469519e-15
1.983793133500257695e-04,9.703305287502638301e-05,-3.744201103764276761e-10,5.447997890725656661e-14,2.999414756792066256e-15
-7.547646026077509704e-05,-1.715265726143194020e-04,-1.636129089357006758e-09,1.808860244758591326e-13,-6.589137086346582557e-15
-7.547646026077509704e-05,-1.715265726143194020e-04,-1.636129089357006758e-09,1.808860244758591326e-13,-6.589137086346582557e-15
2.433190020858527639e-04,8.924888023968208456e-05,-5.198125570654311065e-10,-2.002188550517154637e-13,-4.271130448017497451e-15
-8.067011794650762093e-05,-1.349991637030819463e-04,-5.858851921532821468e-10,1.454510544427583696e-13,-5.918032159594707771e-15
1.772294245284323529e-05,3.814854695667730490e-05,9.559042752634335492e-10,1.795577046535653377e-14,6.191689013914875694e-15
1.772294245284323529e-05,3.814854695667730490e-05,9.559042752634335492e-10,1.795577046535653377e-14,6.191689013914875694e-15
-1.714969453508442766e-04,-1.148044100632324821e-04,-1.128302212183397121e-08,5.453035407395804011e-13,-2.016362814345151197e-14
-1.714969453508442766e-04,-1.148044100632324821e-04,-1.128302212183397121e-08,5.453035407395804011e-13,-2.016362814345151197e-14
-1.009042491765524603e-04,-2.803088248590323694e-04,-2.759082335925427448e-09,5.873624709303714997e-16,-3.757588412958580105e-15
-1.009042491765524603e-04,-2.803088248590323694e-04,-2.759082335925427448e-09,5.873624709303714997e-16,-3.757588412958580105e-15
-1.340241782206394753e-04,-3.966490534849438331e-06,1.197375998567394339e-09,3.189144204346909730e-13,-1.161356820580372642e-16
-1.340241782206394753e-04,-3.966490534849438331e-06,1.197375998567394339e-09,3.189144204346909730e-13,-1.161356820580372642e-16
6.085327114737333425e-05,4.075332212134958069e-05,-1.009557791476391098e-09,1.375552036312313584e-13,-3.012594575272791527e-15
6.085327114737333425e-05,4.075332212134958069e-05,-1.009557791476391098e-09,1.375552036312313584e-13,-3.012594575272791527e-15
4.728991056162275963e-05,2.337996686707181819e-06,-1.084167782005126777e-09,1.023093336292547000e-13,-9.036925145621132497e-15
4.728991056162275963e-05,2.337996686707181819e-06,-1.084167782005126777e-09,1.023093336292547000e-13,-9.036925145621132497e-15
3.960010504101042918e-05,5.810589666855435492e-05,-2.986459027241002310e-10,1.483360156258040567e-13,1.230098056256372582e-15
-1.980437738998198124e-04,-1.365178206101445954e-04,4.185546150887889982e-10,6.383088700552361641e-13,-2.918390383788543554e-15
-1.980437738998198124e-04,-1.365178206101445954e-04,4.185546150887889982e-10,6.383088700552361641e-13,-2.918390383788543554e-15
5.679381502901297159e-05,1.238167114292185910e-05,-2.421882171455827398e-09,-1.283031168283260517e-13,-8.736963047610930135e-15
5.679381502901297159e-05,1.238167114292185910e-05,-2.421882171455827398e-09,-1.283031168283260517e-13,-8.736963047610930135e-15
1.068982029204124259e-04,2.044304698816898380e-04,5.390470218801761515e-09,-2.613249991965552904e-13,-9.477214208003485403e-15
1.068982029204124259e-04,2.044304698816898380e-04,5.390470218801761515e-09,-2.613249991965552904e-13,-9.477214208003485403e-15
9.344417554242946407e-07,-1.988941112163540212e-04,9.016100449805864285e-10,-4.414957738657392595e-13,-1.207458031687291495e-15
9.344417554242946407e-07,-1.988941112163540212e-04,9.016100449805864285e-10,-4.414957738657392595e-13,-1.207458031687291495e-15
-8.887487746331944175e-05,3.068750361637976698e-04,2.693286496523355784e-09,1.038257618041206078e-12,-9.742551841119607583e-15
