-2.376638777826401848e-04,-2.018579081121048030e-04,7.461437876966257820e-11,4.055079544966623786e-15,5.621333102679741177e-15
1.661938194973377244e-03,1.411553874085973159e-03,4.155798709731894068e-11,8.421366031742501815e-14,5.392176097406225246e-15
-1.677282950790876740e-04,-1.424586818805750454e-04,-7.756353875845849105e-12,-3.135656677517229237e-14,-4.668753412011288602e-15
3.536882301112521509e-03,3.004022609993685627e-03,-2.233863385069671160e-10,2.259632354129338684e-14,-1.373048717013822983e-15
3.329966247827077612e-03,2.828280120024738702e-03,-1.373769788436393308e-10,2.738111829410488960e-14,2.810783190208113446e-15
-1.516397788131409801e-03,-1.287940297054332743e-03,-5.674607411860324341e-11,3.580977489124660416e-14,1.485582061894368011e-15
7.583479902785174483e-03,6.440967821483797352e-03,-2.601519909425360668e-10,-9.060515508350353929e-14,-9.324276965971136564e-16
-2.504359255208720315e-03,-2.127057443650353340e-03,2.937965031701732310e-12,5.500130690220736585e-14,-4.248929817445315997e-15
6.700033359034307696e-03,5.690619586328113724e-03,1.050118201440008856e-10,9.710271416533926435e-14,-6.339976121611418236e-16
8.869863503996187198e-03,7.533547413703613714e-03,2.484891652960439497e-10,9.402807927053799505e-14,1.862688582710591260e-16
-8.065843629980593357e-03,-6.850659583695782942e-03,1.952100646734057998e-10,7.475425578506038252e-14,-4.510856774374458434e-15
-5.029165285128489767e-03,-4.271481191457565663e-03,1.081254163278329210e-10,1.001368852830457309e-13,2.594478204176529631e-15
9.236143781564601710e-03,7.844644629145320486e-03,-3.006148287384630408e-10,2.194703915360366050e-14,1.186287499684422753e-14
-1.172168824433831875e-03,-9.955721874945542942e-04,-3.451244945451264113e-10,4.289267870050093426e-15,-5.948493931806300403e-15
8.291920524830834541e-03,7.042676180708534392e-03,-2.966508909676467514e-11,5.441551559500326308e-14,-2.957503024917335940e-15
-5.772400018035549196e-03,-4.902741649622701509e-03,-1.491566616664708030e-10,1.112546344101951290e-13,6.365366586471948535e-16
-7.614820081948874345e-04,-6.467586351495851517e-04,-4.462893867182517167e-11,4.428969835496938719e-14,-1.765563797415346690e-15
1.363206255332968580e-03,1.157828297674515965e-03,-1.792611552204013544e-10,-2.398297884001403154e-14,-2.345647751265307426e-15
-9.494047397900450685e-03,-8.063692997121518075e-03,-2.956266742466426376e-10,-3.414705264839007106e-14,2.353711742122343316e-15
-3.221741209044053089e-02,-2.736360051395315615e-02,-2.278867972779108497e-10,4.947223247953368065e-14,-5.236790547455404847e-15
1.635609467468089259e-02,1.389191780435294378e-02,-8.220426849269078957e-11,2.760421067720550088e-14,-5.850009401286619401e-15
3.918126141914984178e-02,3.327829007793149663e-02,-8.104636494621967235e-11,-2.603218164590837472e-14,-2.329326934819608895e-15
8.752360178666046195e-03,7.433746906454083425e-03,1.687732236239296329e-11,1.408498326259698370e-16,5.073859078249068166e-17
6.073372559545167637e-03,5.158370263804327137e-03,-1.121187067271700295e-10,-4.023812200661268452e-14,-3.180935978235679757e-15
-6.645538690176249798e-03,-5.644334976488870649e-03,-3.871854002030731022e-11,1.911068071462622727e-15,2.613142352842660339e-15
-7.725480863315067719e-03,-6.561575199022235370e-03,3.172944166227658916e-10,1.986522007007597576e-14,-6.268947000383141047e-15
1.703811113976260588e-02,1.447118301914991113e-02,-1.325102436062380936e-10,-1.636425775451663672e-14,-5.173458492020095020e-15
3.476824830808877744e-03,2.953013279043240329e-03,-1.475062723262331411e-10,-1.401103457230353535e-14,-7.931138512925795960e-15
-1.806893922171693562e-02,-1.534670858006277963e-02,-5.350122668760174839e-11,-3.658519364832550913e-16,-8.864315275980300786e-16
1.477734208378272442e-02,1.255101695664383003e-02,-2.932690629142776650e-10,9.110428662001111599e-15,1.489876007153967981e-16
6.241935979600235832e-05,5.301538203197528852e-05,3.866205169201174748e-10,1.755567770492771603e-14,-1.272952971574912642e-15
4.284982985277584894e-03,3.639415925637284280e-03,-8.388313242813571895e-11,7.715896263643254390e-15,-4.462137603760671123e-15
2.430022349681504237e-03,2.063919986382290947e-03,-1.070549315083157386e-10,-1.804790797351105483e-14,2.346613053665003911e-15
4.259629724352449027e-04,3.617882341423981100e-04,-3.909657517531978027e-11,1.221088951470305618e-14,-2.204899493912625141e-15
7.590549861653348319e-04,6.446972624840646053e-04,5.814404858727404925e-11,-1.668617102128754775e-15,4.904381157262320369e-16
1.443080095174909851e-03,1.225668501097449629e-03,-2.989370025742281659e-11,-7.891433282652407655e-16,-6.877517865863089138e-16
-9.656631433128951480e-04,-8.201782458147607651e-04,1.385464346243016932e-10,3.670008387396834887e-15,-8.725665164840227198e-16
2.186024711551095342e-03,1.856682554686816351e-03,2.508522063532909710e-10,-2.567396790922051050e-15,-7.770145120676693704e-16
1.554744499632494713e-03,1.320509768969739973e-03,7.584777604623600741e-11,-4.570257656418946065e-15,9.765404640453785170e-16
-1.151278580152527199e-05,-9.778294224739820866e-06,-3.235247936699457585e-11,-4.730527933135438457e-15,-7.281757785913010822e-17
3.037847886244469725e-04,2.580171729225818862e-04,-4.736005301156215939e-11,-3.494123960854484414e-15,6.455846097410147843e-16
-5.123413625298582039e-05,-4.351530260126117280e-05,-1.442205018727985690e-11,6.138029730625759297e-15,6.052489915458180156e-16
2.053675132804367795e-03,1.744272500966680302e-03,2.376600288330022708e-11,1.497311892812510484e-14,2.004161961255503145e-15
-3.727646992853686351e-04,-3.166047216182173358e-04,-8.142997289038806180e-11,-1.061538357746346143e-14,-7.364891154374323690e-16
1.882254065883566052e-04,1.598677383659580350e-04,-1.618462582733882076e-11,1.154304308085287080e-14,-3.885288815247988372e-16
2.495354886832536553e-05,2.119409520790737489e-05,9.101446311980690972e-12,2.914393015498678284e-15,2.710173016506295749e-16
-3.238004409714755451e-04,-2.750174046891923265e-04,-1.403505878807448691e-10,-4.656252929573863792e-16,-2.649524440784589518e-16
-3.990550855523985262e-06,-4.024623755729188071e-06,3.203596712260052936e-07,-9.335024733416584106e-16,-1.714278030924143272e-17
4.757427299990093954e-07,-2.896251986007475809e-08,5.651913669932067987e-09,4.718279089552581553e-16,-1.134973822639817148e-17
-1.569261798073671104e-05,3.584903826301195051e-06,7.972582357281606114e-09,6.375847844154592214e-17,-7.435073788331870280e-19
7.085897022125308988e-06,-1.652564490065974172e-05,-1.627419781527465725e-09,-5.174414447766661009e-15,7.556323951593742482e-18
5.713043891035511912e-01,-2.095691494064434168e-01,-8.015717727898975767e-08,7.501922358792760022e-12,1.789906920160277647e-13
9.618620716601439247e-03,-4.114777920104486543e-03,-2.070697220480189685e-10,1.595499621098766868e-11,-4.296423018278103719e-14
1.795255060910581641e-03,3.539252923611672236e-02,4.031591100554586542e-08,3.428036663959932679e-12,-4.334568783926801250e-14
1.795255060910581641e-03,3.539252923611672236e-02,4.031591100554586542e-08,3.428036663959932679e-12,-4.334568783926801250e-14
-5.850906253637569616e-03,-5.120151759977152259e-03,-4.681516492114760089e-08,1.255357892733485147e-11,-1.161076582047726169e-13
-5.850906253637569616e-03,-5.120151759977152259e-03,-4.681516492114760089e-08,1.255357892733485147e-11,-1.161076582047726169e-13
4.035199623593701689e-04,9.849025251906151288e-04,-1.645211310549276448e-07,2.249439548514648150e-11,-4.718581544097071668e-14
4.035199623593701689e-04,9.849025251906151288e-04,-1.645211310549276448e-07,2.249439548514648150e-11,-4.718581544097071668e-14
-2.806881328902922478e-03,6.652311022302477561e-02,2.064027472503835290e-07,-5.495318986335919907e-11,1.217956174591913601e-12
3.137135511423456632e-03,3.086645352885379265e-02,1.816149885339253768e-07,-4.550719358965870607e-11,6.358394960185736830e-13
3.137135511423456632e-03,3.086645352885379265e-02,1.816149885339253768e-07,-4.550719358965870607e-11,6.358394960185736830e-13
-1.013351640518928357e-02,8.798070190493009757e-02,1.477317359089088700e-07,-5.592893516530659132e-11,1.581584647766683907e-12
-9.838282043762460946e-03,4.934410668634096192e-02,-3.635214177713941032e-08,-2.892639059788823479e-11,3.531832166013962947e-13
-9.838282043762460946e-03,4.934410668634096192e-02,-3.635214177713941032e-08,-2.892639059788823479e-11,3.531832166013962947e-13
-6.830906618110016600e-03,6.701811993085757257e-02,-3.548249980683409031e-08,-3.381576296200648073e-12,1.546471599235559793e-12
-6.400966063579741419e-03,-7.609416814041565849e-03,-1.751904503701707227e-07,2.555801897177468983e-14,-1.251888901836404120e-13
-6.400966063579741419e-03,-7.609416814041565849e-03,-1.751904503701707227e-07,2.555801897177468983e-14,-1.251888901836404120e-13
-3.894322320464290495e-04,9.027428605250893343e-03,2.399400917339324783e-07,-2.654066058364031878e-11,4.534266069565136488e-13
-3.894322320464290495e-04,9.027428605250893343e-03,2.399400917339324783e-07,-2.654066058364031878e-11,4.534266069565136488e-13
-7.059318150733337460e-03,3.421540927412093647e-02,-1.419638320405327360e-07,2.325114370926633080e-11,1.113973139613755413e-13
-7.059318150733337460e-03,3.421540927412093647e-02,-1.419638320405327360e-07,2.325114370926633080e-11,1.113973139613755413e-13
4.628301347072808457e-03,8.167734266522170064e-03,-5.185439566610077966e-08,2.522756258473974381e-11,-2.697493242550620125e-13
4.628301347072808457e-03,8.167734266522170064e-03,-5.185439566610077966e-08,2.522756258473974381e-11,-2.697493242550620125e-13
1.873663466197066432e-02,-3.936548512404006162e-02,1.517477229560467037e-08,5.138346226261889362e-11,5.021171084825774680e-13
1.873663466197066432e-02,-3.936548512404006162e-02,1.517477229560467037e-08,5.138346226261889362e-11,5.021171084825774680e-13
-2.786100958803592199e-03,2.898933242985807929e-02,-8.907450289276506535e-08,1.917272388948748655e-11,3.386744686789574988e-13
-2.786100958803592199e-03,2.898933242985807929e-02,-8.907450289276506535e-08,1.917272388948748655e-11,3.386744686789574988e-13
-8.801759376651634506e-03,2.082261141687571579e-02,-2.406499709520802508e-07,1.277169572949055569e-11,4.067221250122488490e-13
7.054691940568776597e-03,3.388236091827821067e-02,1.016804224514489237e-07,2.205534267524969216e-11,-5.646824563020575267e-13
7.054691940568776597e-03,3.388236091827821067e-02,1.016804224514489237e-07,2.205534267524969216e-11,-5.646824563020575267e-13
2.628158429802270393e-02,-4.336441365932622305e-02,3.420282536206393461e-08,5.843812977534066693e-11,-3.586099467478004258e-13
2.628158429802270393e-02,-4.336441365932622305e-02,3.420282536206393461e-08,5.843812977534066693e-11,-3.586099467478004258e-13
-1.936391621463054089e-02,5.243614061860001063e-02,-2.624381223508670497e-08,-1.128888226094424848e-14,-2.746924054969378192e-13
-1.936391621463054089e-02,5.243614061860001063e-02,-2.624381223508670497e-08,-1.128888226094424848e-14,-2.746924054969378192e-13
-1.320200159528485233e-02,1.350004248909954588e-02,-1.595421016772647104e-07,1.908572786029421069e-11,9.890302097442693966e-13
8.759876904150436586e-03,-6.413241478585214941e-03,1.015509456165821553e-07,2.534932745022331567e-11,-3.513426732481894112e-13
-4.188504848093223265e-03,3.916601902180305572e-02,1.248255954567230988e-07,1.978227491632196408e-12,-7.101749285428737423e-13
-4.188504848093223265e-03,3.916601902180305572e-02,1.248255954567230988e-07,1.978227491632196408e-12,-7.101749285428737423e-13
-2.681557903552991839e-02,2.070344605398834539e-02,-2.559433218709955927e-07,3.503630536311681938e-12,1.123741359524284990e-12
-2.681557903552991839e-02,2.070344605398834539e-02,-2.559433218709955927e-07,3.503630536311681938e-12,1.123741359524284990e-12
1.629458684378411876e-02,-3.244720604212182873e-03,8.861681620547345047e-08,-9.529261645622410224e-12,-9.183719985269082541e-13
1.629458684378411876e-02,-3.244720604212182873e-03,8.861681620547345047e-08,-9.529261645622410224e-12,-9.183719985269082541e-13
-2.751718514818343037e-02,8.617154295539121087e-03,-1.188017608644698321e-07,-1.324125263999375795e-11,1.315808287541822548e-12
-2.751718514818343037e-02,8.617154295539121087e-03,-1.188017608644698321e-07,-1.324125263999375795e-11,1.315808287541822548e-12
2.585686135016220227e-03,-8.570504553968174774e-03,2.908983432621718532e-07,1.743371496509520493e-11,5.932504054131392475e-13
2.585686135016220227e-03,-8.570504553968174774e-03,2.908983432621718532e-07,1.743371496509520493e-11,5.932504054131392475e-13
2.179713781818896912e-02,-1.138008719898840788e-02,1.395403573013192808e-07,8.978276386761899553e-12,-1.190394058230065468e-12
2.179713781818896912e-02,-1.138008719898840788e-02,1.395403573013192808e-07,8.978276386761899553e-12,-1.190394058230065468e-12
1.689966167361211732e-02,-1.676979956903000557e-02,2.229736385350364401e-07,6.648748185268766814e-12,-8.728054841199323274e-13
-2.760216174287743324e-04,2.433451503375099953e-02,1.621858613551180529e-07,-1.512927360904078791e-11,-1.048409508805660018e-12
-2.760216174287743324e-04,2.433451503375099953e-02,1.621858613551180529e-07,-1.512927360904078791e-11,-1.048409508805660018e-12
-9.654135760476268216e-03,-9.570294787697660593e-03,4.465426168870975531e-08,-3.889783841742470225e-12,8.414582389535794120e-13
-9.654135760476268216e-03,-9.570294787697660593e-03,4.465426168870975531e-08,-3.889783841742470225e-12,8.414582389535794120e-13
-3.654240001735998070e-03,3.087008547153059052e-05,1.184239194015874651e-07,-2.220107624781547821e-11,5.676642708625142001e-14
-3.654240001735998070e-03,3.087008547153059052e-05,1.184239194015874651e-07,-2.220107624781547821e-11,5.676642708625142001e-14
3.859611421048563841e-03,2.807708853490450528e-03,1.243871193336545056e-07,-4.286757926111389669e-12,1.897487582446481660e-13
3.859611421048563841e-03,2.807708853490450528e-03,1.243871193336545056e-07,-4.286757926111389669e-12,1.897487582446481660e-13
6.340094268652709565e-03,-6.626861444802323829e-03,-1.523064535396916377e-07,-5.860063012277453776e-12,-1.836192595330257583e-13
6.340094268652709565e-03,-6.626861444802323829e-03,-1.523064535396916377e-07,-5.860063012277453776e-12,-1.836192595330257583e-13
-9.711358891117141895e-04,8.823883273673801750e-03,-1.180520356242052853e-07,-9.508168118909656147e-12,3.960941481458464262e-14
-9.711358891117141895e-04,8.823883273673801750e-03,-1.180520356242052853e-07,-9.508168118909656147e-12,3.960941481458464262e-14
1.012524538669718616e-02,-2.242910136662891116e-02,1.237532958627318240e-07,-1.218882701209143070e-11,4.040909623594988095e-14
1.012524538669718616e-02,-2.242910136662891116e-02,1.237532958627318240e-07,-1.218882701209143070e-11,4.040909623594988095e-14
-1.178898603307430328e-02,6.128445551503285474e-03,1.551221040178232782e-07,-1.788822070817977530e-11,5.140790781354967115e-13
-1.178898603307430328e-02,6.128445551503285474e-03,1.551221040178232782e-07,-1.788822070817977530e-11,5.140790781354967115e-13
-6.762948979552386650e-03,-1.628747540135177391e-02,-4.425279446971389521e-08,-1.366011912159423858e-11,4.904969965241451265e-13
-1.162363002037989593e-03,-2.863254675707950069e-03,-1.515089884837025517e-08,1.478667022137920526e-11,-1.531828368119618614e-13
-1.162363002037989593e-03,-2.863254675707950069e-03,-1.515089884837025517e-08,1.478667022137920526e-11,-1.531828368119618614e-13
3.961235365617737925e-03,-2.614167989351772955e-02,9.897380969543476102e-09,1.808313482743212736e-11,-3.663587889347961409e-13
3.961235365617737925e-03,-2.614167989351772955e-02,9.897380969543476102e-09,1.808313482743212736e-11,-3.663587889347961409e-13
1.114571155677234089e-03,6.898387109426334929e-03,1.042314677145850245e-08,-7.783426359723655118e-12,-3.034961744745601049e-13
1.114571155677234089e-03,6.898387109426334929e-03,1.042314677145850245e-08,-7.783426359723655118e-12,-3.034961744745601049e-13
-2.907156593478493929e-03,1.504453644213239565e-02,-1.427446115457479713e-09,-7.517029544511153857e-12,1.326441532873975087e-13
-2.907156593478493929e-03,1.504453644213239565e-02,-1.427446115457479713e-09,-7.517029544511153857e-12,1.326441532873975087e-13
-1.110967045997120553e-02,3.161990087521254073e-02,-1.478754723530888445e-07,-3.574831085559403998e-11,-8.249334029097610266e-13
-1.110967045997120553e-02,3.161990087521254073e-02,-1.478754723530888445e-07,-3.574831085559403998e-11,-8.249334029097610266e-13
-7.956616474990417130e-04,-1.173801711359803192e-02,1.728573908512553098e-07,-1.646150483218960109e-11,4.988589621991877238e-14
-7.956616474990417130e-04,-1.173801711359803192e-02,1.728573908512553098e-07,-1.646150483218960109e-11,4.988589621991877238e-14
-1.059223527051223607e-02,-3.559658089296676223e-03,1.480854111982974548e-07,-3.717072240142481491e-11,9.666125922188649984e-13
